"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
624944056,2.58836206896552,1004,25,2.86625257271888,18.1737127088379,22.6552720803642,0.7,1,8416,11744,981,1506,0.00615602544296321
705840059,3.29531568228106,784,25,1.40219337686065,13.3719566971684,26.2750490886448,0.7,1,4893,17554,1269,1753,0.00982804061946758
3629851,3.6873786407767,1189,25,3.96778088430455,19.2347713116178,22.6547496439588,0.7,1,3225,17355,1,2064,0.00903545669854277
939020595,3.69230769230769,1142,25,3.86475035651089,26.2615781584141,29.6448998358157,0.7,1,13177,12912,1011,1680,0.0103740428761047
740554211,3.75467775467775,656,25,2.80285872112508,28.6675568051723,32.7663589537496,0.7,1,17383,6798,2273,656,0.00949488670016359
971551690,3.82863340563991,332,25,1.35037782236551,14.7554894552855,32.2593186739577,0.7,1,0,25981,0,2015,0.0093366385884942
210471957,3.84859813084112,815,25,2.38698037468568,20.2713671314554,25.8748868209717,0.7,1,2756,17996,0,2049,0.00718202968345708
876782437,3.87006960556845,336,25,1.4689291082728,18.299895996978,30.51740741922,0.7,1,320,26134,0,1826,0.00903545669854277
370489714,4.14592274678112,763,25,1.14668249691079,22.7041292939635,42.4834051809386,0.7,1,2910,23612,418,2617,0.0107730445251856
119533154,4.3371298405467,1366,25,4.6230569409316,29.0968654280573,31.9779178193474,0.7,1,15004,7900,542,2241,0.0200070826896305
278011831,4.44902912621359,0,25,4.33393892140517,27.1015976901033,25.5414367525253,0.7,1,25900,0,2119,0,0.0140049578827413
401592769,4.54347826086957,1321,25,2.35428063637244,25.4399137986643,31.1732491797175,0.7,1,4397,17246,1,2410,0.00800283307585217
579638471,4.54473161033797,690,25,1.77260645303082,18.3725142290405,31.9130096359203,0.7,1,5265,19876,108,2013,0.00836116888521869
178106010,4.56532066508314,1394,25,2.74875771234515,22.9406474913086,27.0079798841509,0.7,1,23655,3011,733,1888,0.00709111791531205
437542696,4.92635658914729,1296,25,2.36570824056829,26.6674203551121,31.8200693112379,0.7,1,1679,19390,0,2461,0.00861843562014849
711523301,5.23777777777778,703,25,2.09106644818463,13.8811942116195,21.6516910907371,0.7,1,2313,21125,0,2067,0.00767394952478975
525839330,5.542194092827,648,25,1.68737650055647,24.4705719998984,36.1169138378035,0.7,1,1068,26075,0,1964,0.00949488670016359
168133842,5.62470862470862,437,25,1.65513480523548,15.7668878541389,25.7917437500751,0.7,1,668,24249,86,1534,0.00800283307585217
141495786,5.77293577981651,260,25,1.82330752279482,5.92556599433397,15.4542897391889,0.7,1,781,25126,0,1384,0.0130278677978989
965851324,6.05,1463,25,3.92648972202508,29.1897413448591,32.2504476698349,0.7,1,6914,17330,31,2335,0.0130278677978989
550456033,6.11258278145695,938,25,2.72440610405791,17.5216245020472,23.1408546124863,0.7,1,944,24525,0,2259,0.00602363779902851
220878060,6.23144104803493,553,25,2.6735527170255,20.0389907761845,25.908269666394,0.7,1,386,22842,12,1731,0.00651393389894944
857011871,6.28746928746929,103,25,1.77274052972315,3.25523244868787,13.3246917183076,0.7,1,4,28219,0,1562,0.0160056661517044
261988407,6.30703624733475,456,25,2.48358814662569,11.3870298055649,18.0921176004947,0.7,1,179,28041,0,1643,0.00757024750418448
102169035,6.47483588621444,610,25,2.49904714457392,14.4881761964561,21.0313753719586,0.7,1,466,22949,0,1869,0.00666902756321014
924134503,6.47902869757174,751,25,2.12491158729912,19.8187660564146,26.4569134673126,0.7,1,123,26343,0,1903,0.00789011711703735
676222850,6.54175588865096,803,25,3.70471721430941,17.6596622383161,21.4044975284237,0.7,1,1946,19374,0,1846,0.00746931087079536
710480776,6.56944444444444,1063,25,1.80154299142174,24.8819714376078,32.7044268633552,0.7,1,17789,1868,1477,1424,0.00949488670016359
60978389,6.60805084745763,839,25,2.46148185667832,17.7607382154436,23.0855789442943,0.7,1,1979,25016,5,2301,0.00636588994670059
552992181,6.75413711583924,358,25,1.98554312293294,19.6077581638519,27.2621768254167,0.7,1,141,26830,2,1715,0.00800283307585217
860870003,6.79678068410463,1165,25,2.81271755517068,24.6059447450265,29.7205183814901,0.7,1,854,22998,1,2240,0.00727530279622924
787535136,6.80085653104925,563,25,2.82558415849956,17.4956192614942,22.3899538773619,0.7,1,662,23798,6,1591,0.00595955654584736
882945690,6.87111111111111,393,25,1.19094725215696,29.9129767361887,33.683181751396,0.7,1,28415,40,2745,393,0.0169757065245349
505580033,6.87878787878788,495,25,2.00615781754861,11.3838846411353,17.9903987195278,0.7,1,516,25490,0,1581,0.00889203675094686
820275751,7.00684931506849,440,25,2.24436856635098,11.252970757688,18.7325095021779,0.7,1,63,26049,0,1549,0.00789011711703735
173229588,7.04033970276009,845,25,2.90813484204085,24.2015293120859,28.9688657711751,0.7,1,289,28977,0,1883,0.00700247894137065
761409972,7.15841584158416,240,25,1.72247808621779,10.4336574238153,21.5938302436258,0.7,1,163,27029,0,1704,0.0103740428761047
17114616,7.19417475728155,827,25,2.98968393263938,28.4196629146417,31.411518328236,0.7,1,23789,1686,1899,830,0.00903545669854277
123317441,7.25770925110132,791,25,3.84548107063135,27.4812066092874,29.5890739866553,0.7,1,28424,318,1958,815,0.0107730445251856
326854090,7.28511530398323,578,25,3.63089947374444,12.3664250782618,15.2909653556895,0.7,1,435,25520,0,1630,0.00823821051925959
879724511,7.2877030162413,434,25,2.5831488439563,19.1460737606747,25.4680679713032,0.7,1,258,24809,4,1597,0.00683168677206893
209682623,7.28868360277136,200,25,1.94022429178595,8.46029755300385,16.005108790459,0.7,1,21,28933,0,1419,0.0107730445251856
133136413,7.3014553014553,771,25,4.47571713776577,25.7702996615041,29.3924213794164,0.7,1,1,28929,0,1757,0.0136633735441379
798608858,7.32574031890661,940,25,2.9857011949492,14.6932423555082,18.7775408706348,0.7,1,639,21785,0,1999,0.00602363779902851
315915705,7.33108108108108,334,25,3.1814288624572,10.6567439381858,14.9104654279606,0.7,1,76,25905,0,1520,0.00767394952478975
125856313,7.38129496402878,540,25,2.38416363285885,16.8462698969172,23.2384294739644,0.7,1,159,21984,0,1701,0.00651393389894944
315957525,7.38394793926247,972,25,3.17039401719139,18.3192122578007,22.307547917906,0.7,1,3877,22767,7,1760,0.00643906109551324
982317768,7.40196078431373,373,25,2.16362961651609,11.5248713641632,22.5731730019996,0.7,1,32,28200,0,1509,0.00836116888521869
617580602,7.41137855579869,805,25,4.19675322108422,20.2043393264086,23.3101876047126,0.7,1,223,24414,0,1907,0.0100035413448152
904136888,7.42691415313225,309,25,2.1844878405663,11.5454850313645,17.8580739977213,0.7,1,260,26656,0,1290,0.00823821051925959
791992649,7.44570135746606,543,25,2.7341204592759,13.7239986636655,18.6507432134933,0.7,1,81,27463,0,1559,0.00643906109551324
214844439,7.4989898989899,621,25,2.85370743578251,14.8199868537678,19.8787856317481,0.7,1,802,24061,0,1614,0.00615602544296321
108545516,7.51801801801802,801,25,4.49374723050144,17.7621257677452,20.503935980817,0.7,1,1171,26482,0,1628,0.0100035413448152
668768256,7.59325842696629,533,25,4.18872762828244,14.1032598806008,17.6434295668081,0.7,1,265,24093,0,1569,0.00918357893950249
891235711,7.68682505399568,719,25,3.76741646434181,18.081630881539,21.0296124183732,0.7,1,723,20822,53,1644,0.00800283307585217
141973273,7.69320843091335,792,25,3.61558238941538,18.3369439170257,21.99062442997,0.7,1,4103,22188,0,1821,0.00746931087079536
212644105,7.70776255707763,465,25,2.88715505129919,11.9177892157603,16.6620407997904,0.7,1,323,25842,0,1467,0.00691602858406978
133800871,7.71330275229358,462,25,3.48949423350546,14.0571392599896,17.273479400014,0.7,1,181,24971,0,1600,0.00718202968345708
166992004,7.82758620689655,523,25,3.85746020754211,18.0598571660283,21.3957879522208,0.7,1,198,26562,0,1526,0.00848785326226745
188978630,7.85229540918164,479,25,1.01890435758899,20.3471613363134,49.1410941020197,0.7,1,9593,13397,213,2926,0.0107730445251856
710105822,7.86713286713287,633,25,3.34424147482374,19.9726614036572,23.9868728742992,0.7,1,105,26936,0,1604,0.00709111791531205
164816466,7.8677130044843,726,25,2.87798189715008,16.8114041835229,21.8381283235227,0.7,1,383,25510,0,1685,0.00589682437168054
590804372,7.97085201793722,527,25,3.13491510398108,12.3162189003066,16.6313352985545,0.7,1,181,27038,0,1560,0.00691602858406978
863764785,7.97430406852248,1044,25,4.49304858156859,25.8638744752887,28.1852344235874,0.7,1,148,24432,0,1802,0.0136633735441379
987846727,7.98712446351931,954,25,4.56725667821533,29.1921238113647,32.3117007832817,0.7,1,3092,25907,0,2108,0.0200070826896305
271355196,8.02576112412178,243,25,1.32624593822904,14.533108401036,29.3258436832612,0.7,1,28263,253,2168,243,0.00949488670016359
607512380,8.03588516746411,158,25,2.00073427941647,7.17358130960621,13.8468087336354,0.7,1,4,26470,0,1173,0.011203966306193
953656265,8.14485981308411,20,25,2.15595949762451,2.54743701423724,11.0209631408571,0.7,1,50,24603,0,1262,0.0136633735441379
540453495,8.14754098360656,420,25,4.25328525629987,8.80696076446174,11.5389989041526,0.7,1,112,26090,0,1404,0.0127317798934012
863793811,8.16751269035533,353,25,1.89907662007718,6.59792241784124,14.6922500812465,0.7,1,295,24802,0,1554,0.0116707982356178
65746997,8.20925110132159,482,25,3.62469727610903,12.7245591137968,16.2097573803355,0.7,1,210,25623,0,1631,0.00800283307585217
788999966,8.31890660592255,537,25,4.73365456048435,16.9827870725648,19.4568361860083,0.7,1,42,24605,0,1313,0.011203966306193
873665901,8.38073394495413,313,25,4.10640450964065,9.26113770982982,12.6362480476237,0.7,1,13,25600,0,1420,0.0119191130916947
4696618,8.39497716894977,345,25,2.7043412659598,12.2307945235323,18.0557079104794,0.7,1,44,25579,0,1301,0.00683168677206893
498079669,8.51401869158878,588,25,1.31144976771961,26.2541235708416,30.9792530907505,0.7,1,27414,2,2362,588,0.0116707982356178
291125145,8.58454106280193,642,25,4.07253262038976,15.243281542628,18.1199677793483,0.7,1,117,24563,0,1477,0.00861843562014849
780447483,8.76381909547739,195,25,3.28914241184164,6.91187256432454,11.7217350473986,0.7,1,36,28096,0,1339,0.00918357893950249
342400835,8.82175925925926,630,25,4.36210160354505,12.9385477392629,16.4924914965088,0.7,1,756,27578,0,1567,0.0105697795341444
132285335,8.85219399538106,610,25,4.62894185507955,15.141790208771,20.0920442731454,0.7,1,848,23385,0,1573,0.0107730445251856
950063385,8.92074592074592,676,25,4.4815135686047,19.0013871672973,21.8649743625942,0.7,1,2,25835,0,1563,0.011203966306193
336418667,9.01678657074341,357,25,3.43185148785437,15.0728386531843,19.2523796680709,0.7,1,1,27317,0,1346,0.00674937729288737
648269326,9.07594936708861,389,25,2.9496359457705,12.5630105706616,16.7337517039043,0.7,1,44,27901,0,1183,0.00659056841540767
736776610,9.09823677581864,0,25,2.62699825890148,3.14856935555623,8.71683501306716,0.7,1,0,26715,0,1260,0.0119191130916947
556578574,9.10997442455243,88,25,3.7452807413436,7.14674663174502,10.4999877479659,0.7,1,14,24214,0,1041,0.0109842806923461
452069683,9.14676616915423,437,25,3.32107754896771,8.0190332654868,11.6960181047543,0.7,1,64,25566,0,1294,0.00918357893950249
342970075,9.32569974554707,64,25,2.95969016567122,3.79957965142221,8.66125259458208,0.7,1,16,28662,0,1196,0.0109842806923461
620259985,9.3359173126615,323,25,4.75392946115783,10.9414697832998,13.8373192822298,0.7,1,13,26861,0,1160,0.0140049578827413
568813410,9.50116009280742,549,25,4.94028013891963,17.609645776745,19.8088257249495,0.7,1,139,28569,0,1426,0.0130278677978989
693475782,9.56057007125891,277,25,3.59593565237535,11.5524771621277,15.4095994896292,0.7,1,21,28567,0,1193,0.00848785326226745
53041498,9.67783505154639,42,25,3.51590810893396,1.42131710284411,5.63760228353425,0.7,1,18,26954,0,1296,0.015561064314157
130690690,9.88617886178862,101,25,3.25248232248502,2.78609285409112,7.08536064589089,0.7,1,5,29683,0,1025,0.012178224245862
837749452,9.90076335877863,183,25,4.05056279915338,7.62914480404401,10.7690432088188,0.7,1,18,27603,0,1163,0.0127317798934012
208216578,9.90487804878049,278,25,4.9807117999863,8.26031567576303,11.0377829605759,0.7,1,209,25392,0,1030,0.0193171832865397
939903672,9.95724465558195,213,25,4.87965665734762,8.64071183168974,12.3648517368292,0.7,1,4,27528,0,1186,0.0164764210385192
983836976,10.01,258,25,4.45961713794143,5.71304194246033,8.41063412154218,0.7,1,25,28889,0,1301,0.0147420609292014
345060586,10.285,275,25,4.4812116078531,7.0572500473823,9.74849855084359,0.7,1,1,28958,0,1148,0.0136633735441379
495283794,10.4477211796247,0,25,2.65376352370211,1.85052614396455,7.19023110429082,0.7,1,32,29269,0,934,0.0133380551264203
333150008,10.7260981912145,191,25,4.51408508281063,12.6155915060996,15.4026268075971,0.7,1,2,29114,0,1003,0.011203966306193
119066090,11.3886010362694,70,25,4.48611817736255,4.70143957477152,7.24377510632639,0.7,1,3,29144,0,1086,0.0160056661517044
285025090,11.5122615803815,50,25,3.36327761632863,3.59279450344003,7.37122273566212,0.7,1,29,28528,0,958,0.0124488514513256
